,Anisakis,Anthrax,Ascaris,Avian flu,Babesiosis,Botulism,Brucellosis,Buruliulcer,Campylobacter Infection,Chagas disease,Chickenpox,Chikungunya,Chlamydia Infection,Cholera Infection,Coccidioidomycosis,Communicable disease,Congo-Crimean HF,Coronavirus Infection,Coxsackie Infection,CreutzfeldtJakobDisease,Cryptosporidiosis,Cytomegalovirus,Dengue Fever,Diphtheria,Dracunculus,Ebola Hemorrhagic Fever,Echinococcus,Emerging disease,Enteritis,Enterobiasis,Epstein Barr Virus,Equine encephalitis,Escherichia coli Infection,Fasciola,Fasciolopsiasis,Filariasis,Filovirus,Food poisoning,Food-borne,Giardiasis,Gonococcal,Haemophilus influenzae Infection,Hanta Fever,HendraVirus,Hepatitis A,Hepatitis B,Hepatitis C,Hepatitis E,Herpes,Herpes Zoster,Hookworm,Hymenolepsis,Influenza,Japanese Encephalitis,Kaposis Sarcoma,Lassa Fever,Legionellosis,Leishmaniasis,Leprosy,Leptospirosis,Listeriosis,Lujo,Lyme disease,Lymphogranuloma,MERS,Malaria,Marburg Hemorrhagic Fever,Measles,Meningitis,Mumps,NDM-1,NipahVirus,Norovirus,Nosocomial,Onchocerciasis,Pertussis,Pneumococcal Infection,Pneumonia,Poliomyelitis,Q Fever,Rabies,Respiratory Syncytial Virus Infection,Rickettsiosis,Roseolo virus,Rotavirus,Rubella,SARS,STD,Salmonellosis,Saxitoxin Poisoning,Scabies,Schistosomiasis,SchmallenbergVirus,Shigellosis,Sleeping Sickness,Smallpox,Strongyloidiasis,Swine Flu,Syphilis,TSE,Tetanus,Toxoplasma,Trachoma,Trichinella,Trichomoniasis,Trichuris,Tuberculosis,Tularemia,Typhoid Fever,Viral hepatitis,Visceral Leishmaniasis,West Nile Disease,Yaws,Yellow Fever,Zika Virus
Ethiopia,0.0,1.0,7.0,1.0,0.0,0.0,2.0,0.0,7.0,1.0,2.0,9.0,2.0,37.0,1.0,2.0,0.0,168.0,0.0,0.0,2.0,1.0,3.0,2.0,1.0,59.0,0.0,9.0,1.0,0.0,0.0,0.0,24.0,4.0,0.0,10.0,0.0,18.0,8.0,5.0,1.0,3.0,0.0,0.0,1.0,12.0,3.0,0.0,0.0,0.0,13.0,2.0,5.0,0.0,0.0,0.0,0.0,4.0,5.0,0.0,0.0,0.0,1.0,0.0,1.0,88.0,2.0,176.0,2.0,0.0,1.0,0.0,0.0,5.0,6.0,0.0,4.0,4.0,27.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,4.0,10.0,18.0,0.0,1.0,18.0,0.0,5.0,5.0,3.0,0.0,1.0,1.0,0.0,4.0,4.0,7.0,1.0,0.0,3.0,26.0,0.0,17.0,2.0,1.0,1.0,0.0,6.0,1.0
Haiti,0.0,1.0,0.0,4.0,1.0,5.0,0.0,0.0,0.0,2.0,0.0,5.0,1.0,1096.0,0.0,8.0,0.0,423.0,0.0,0.0,0.0,5.0,9.0,7.0,0.0,24.0,1.0,13.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,4.0,7.0,0.0,2.0,1.0,0.0,0.0,5.0,12.0,10.0,0.0,7.0,2.0,0.0,0.0,9.0,3.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,3.0,18.0,0.0,34.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,5.0,21.0,0.0,1.0,2.0,0.0,0.0,5.0,1.0,1.0,8.0,2.0,0.0,1.0,1.0,0.0,7.0,0.0,11.0,0.0,5.0,0.0,1.0,1.0,1.0,2.0,0.0,2.0,0.0,4.0,0.0,12.0,0.0,0.0,1.0,0.0,10.0,5.0
Mongolia,0.0,1.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,102.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,5.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,12.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,13.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,2.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,4.0,0.0,0.0,0.0,1.0,3.0
"Taiwan, Province of China",0.0,1.0,0.0,249.0,0.0,6.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,1.0,62.0,0.0,1479.0,2.0,0.0,3.0,2.0,37.0,2.0,0.0,14.0,0.0,17.0,27.0,0.0,2.0,0.0,17.0,0.0,0.0,1.0,0.0,23.0,0.0,1.0,0.0,5.0,11.0,1.0,0.0,28.0,24.0,6.0,20.0,4.0,0.0,0.0,187.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,6.0,5.0,19.0,4.0,0.0,0.0,0.0,1.0,88.0,0.0,3.0,4.0,175.0,3.0,0.0,5.0,11.0,2.0,1.0,1.0,3.0,68.0,15.0,4.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,5.0,2.0,9.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,1.0,22.0,0.0,0.0,0.0,5.0,2.0
Falkland Islands (Malvinas),0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,98.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
Mali,0.0,1.0,1.0,26.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,2.0,3.0,0.0,212.0,1.0,0.0,1.0,6.0,3.0,13.0,11.0,69.0,0.0,5.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,1.0,5.0,4.0,0.0,0.0,1.0,0.0,1.0,3.0,5.0,8.0,1.0,5.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,68.0,2.0,20.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,7.0,0.0,2.0,1.0,4.0,0.0,4.0,2.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,15.0,0.0,2.0,7.0,0.0,0.0,0.0,10.0,12.0
Lebanon,0.0,1.0,1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1077.0,4.0,4.0,0.0,477.0,0.0,0.0,2.0,5.0,0.0,237.0,0.0,11.0,0.0,90.0,0.0,0.0,1.0,0.0,14.0,0.0,0.0,0.0,0.0,118.0,38.0,2.0,7.0,0.0,0.0,0.0,8.0,2.0,5.0,0.0,1.0,3.0,1.0,0.0,22.0,0.0,0.0,0.0,1.0,1.0,4.0,3.0,0.0,0.0,3.0,0.0,1.0,3.0,7.0,49.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,6.0,3.0,6.0,0.0,0.0,2.0,0.0,1.0,5.0,0.0,3.0,23.0,9.0,0.0,0.0,5.0,0.0,0.0,1.0,1.0,0.0,17.0,11.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,19.0,0.0,5.0,37.0,3.0,0.0,0.0,6.0,5.0
El Salvador,0.0,0.0,4.0,31.0,0.0,2.0,11.0,0.0,0.0,2.0,1.0,6.0,0.0,2.0,0.0,6.0,0.0,335.0,0.0,0.0,48.0,2.0,35.0,1.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,0.0,6.0,0.0,0.0,3.0,14.0,0.0,0.0,35.0,1.0,4.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,1.0,1.0,3.0,1.0,0.0,20.0,2.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,12.0,1.0,1.0,5.0,2.0,0.0,0.0,0.0,0.0,11.0,0.0,8.0,2.0,0.0,0.0,0.0,5.0,33.0
Libya,0.0,0.0,1.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,125.0,0.0,1.0,2.0,662.0,0.0,0.0,1.0,0.0,3.0,104.0,0.0,8.0,0.0,81.0,0.0,1.0,0.0,0.0,20.0,0.0,0.0,1.0,0.0,58.0,6.0,0.0,3.0,7.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,2.0,0.0,1.0,0.0,1.0,10.0,4.0,33.0,8.0,1.0,0.0,0.0,0.0,5.0,0.0,1.0,9.0,0.0,11.0,1.0,0.0,5.0,0.0,0.0,3.0,14.0,4.0,35.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,4.0,16.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,21.0,0.0,0.0,27.0,2.0,2.0,0.0,5.0,1.0
Burundi,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,8.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0
Sao Tome and Principe,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,19.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
Nigeria,0.0,0.0,5.0,55.0,3.0,7.0,3.0,18.0,8.0,4.0,7.0,5.0,10.0,175.0,3.0,41.0,2.0,1429.0,0.0,0.0,27.0,10.0,7.0,169.0,7.0,304.0,3.0,48.0,2.0,1.0,2.0,0.0,32.0,3.0,0.0,44.0,2.0,70.0,10.0,1.0,12.0,4.0,12.0,0.0,14.0,55.0,20.0,2.0,15.0,0.0,24.0,0.0,42.0,0.0,0.0,250.0,9.0,0.0,86.0,1.0,0.0,0.0,0.0,0.0,12.0,240.0,23.0,191.0,17.0,3.0,0.0,0.0,5.0,5.0,45.0,4.0,9.0,17.0,129.0,1.0,24.0,18.0,9.0,0.0,25.0,8.0,232.0,51.0,11.0,0.0,3.0,52.0,0.0,3.0,16.0,26.0,0.0,5.0,5.0,1.0,5.0,7.0,8.0,1.0,2.0,2.0,52.0,0.0,147.0,23.0,0.0,2.0,0.0,58.0,15.0
"Bolivia, Plurinational State of",0.0,0.0,1.0,240.0,0.0,4.0,6.0,0.0,1.0,14.0,1.0,24.0,0.0,1.0,0.0,6.0,0.0,566.0,2.0,0.0,1.0,0.0,745.0,1.0,0.0,10.0,1.0,13.0,1.0,0.0,0.0,1.0,10.0,1.0,0.0,0.0,0.0,32.0,1.0,0.0,0.0,1.0,11.0,0.0,4.0,42.0,4.0,0.0,1.0,0.0,0.0,0.0,36.0,0.0,1.0,0.0,0.0,30.0,24.0,3.0,0.0,0.0,1.0,0.0,1.0,14.0,0.0,33.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,223.0,2.0,0.0,6.0,0.0,11.0,0.0,0.0,0.0,3.0,15.0,8.0,9.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,277.0,1.0,12.0,1.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,10.0,0.0,4.0,2.0,0.0,0.0,0.0,12.0,70.0
Eritrea,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
Lao People's Democratic Republic,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,133.0,0.0,0.0,2.0,0.0,31.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,6.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,5.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0
"Venezuela, Bolivarian Republic of",0.0,0.0,2.0,58.0,1.0,4.0,14.0,0.0,5.0,4.0,1.0,6.0,0.0,19.0,2.0,24.0,0.0,1148.0,0.0,0.0,9.0,5.0,22.0,22.0,0.0,31.0,0.0,27.0,1.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,13.0,0.0,2.0,1.0,5.0,0.0,0.0,12.0,19.0,17.0,0.0,12.0,1.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,8.0,3.0,0.0,1.0,0.0,0.0,1.0,88.0,3.0,90.0,3.0,1.0,0.0,0.0,0.0,0.0,6.0,8.0,8.0,15.0,19.0,1.0,2.0,1.0,1.0,0.0,25.0,14.0,2.0,46.0,39.0,0.0,6.0,0.0,0.0,3.0,1.0,32.0,0.0,11.0,8.0,0.0,2.0,6.0,0.0,1.0,2.0,1.0,54.0,0.0,30.0,3.0,0.0,3.0,0.0,13.0,22.0
Guinea,0.0,0.0,1.0,27.0,0.0,0.0,1.0,5.0,0.0,6.0,0.0,2.0,2.0,3.0,0.0,9.0,0.0,153.0,0.0,0.0,0.0,3.0,3.0,7.0,150.0,620.0,3.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,33.0,47.0,1.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,4.0,0.0,8.0,1.0,0.0,9.0,0.0,6.0,20.0,0.0,0.0,0.0,1.0,0.0,3.0,31.0,114.0,47.0,3.0,0.0,0.0,0.0,0.0,6.0,36.0,0.0,0.0,2.0,20.0,0.0,4.0,0.0,1.0,0.0,2.0,0.0,5.0,3.0,2.0,0.0,0.0,29.0,0.0,0.0,28.0,10.0,0.0,1.0,2.0,3.0,4.0,2.0,18.0,0.0,1.0,1.0,12.0,0.0,25.0,2.0,3.0,0.0,1.0,32.0,2.0
Malaysia,0.0,0.0,1.0,14.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,25.0,1.0,0.0,1.0,2.0,0.0,357.0,0.0,0.0,1.0,4.0,74.0,2.0,0.0,10.0,0.0,11.0,0.0,0.0,2.0,1.0,7.0,2.0,0.0,5.0,0.0,37.0,2.0,0.0,0.0,7.0,1.0,2.0,0.0,9.0,5.0,2.0,4.0,3.0,2.0,0.0,17.0,3.0,0.0,0.0,0.0,0.0,5.0,10.0,0.0,0.0,1.0,0.0,91.0,11.0,0.0,15.0,0.0,0.0,0.0,4.0,0.0,53.0,0.0,0.0,2.0,10.0,5.0,0.0,9.0,4.0,1.0,0.0,2.0,1.0,26.0,5.0,6.0,7.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,21.0,1.0,1.0,2.0,5.0,0.0,0.0,1.0,1.0,9.0,0.0,19.0,1.0,0.0,1.0,0.0,3.0,70.0
Equatorial Guinea,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,4.0,0.0,63.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,709.0,0.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,44.0,302.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,1.0,2.0,15.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,0.0,52.0,1.0,0.0,0.0,0.0,4.0,2.0
Bahamas,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,175.0,0.0,0.0,247.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,21.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
Syrian Arab Republic,0.0,0.0,0.0,7.0,0.0,2.0,3.0,0.0,2.0,0.0,1.0,0.0,0.0,1067.0,0.0,9.0,0.0,313.0,0.0,0.0,8.0,0.0,5.0,155.0,0.0,55.0,2.0,55.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,49.0,36.0,3.0,3.0,2.0,0.0,0.0,78.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,2.0,18.0,8.0,149.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,2.0,23.0,0.0,1.0,2.0,0.0,0.0,20.0,18.0,3.0,12.0,21.0,0.0,11.0,1.0,0.0,4.0,0.0,5.0,0.0,5.0,12.0,0.0,36.0,5.0,0.0,2.0,0.0,0.0,13.0,0.0,44.0,34.0,2.0,1.0,1.0,4.0,6.0
Vanuatu,0.0,0.0,0.0,15.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
Belgium,0.0,0.0,0.0,286.0,1.0,4.0,33.0,0.0,8.0,0.0,1.0,1.0,2.0,7.0,0.0,21.0,0.0,1321.0,0.0,2.0,17.0,11.0,7.0,31.0,0.0,36.0,9.0,13.0,7.0,0.0,1.0,1.0,29.0,1.0,0.0,0.0,0.0,19.0,11.0,3.0,2.0,1.0,3.0,0.0,3.0,7.0,19.0,0.0,8.0,5.0,0.0,0.0,145.0,0.0,0.0,1.0,7.0,1.0,8.0,1.0,2.0,0.0,4.0,0.0,4.0,16.0,52.0,27.0,4.0,0.0,0.0,0.0,6.0,3.0,0.0,1.0,9.0,7.0,9.0,1.0,4.0,41.0,3.0,0.0,23.0,4.0,68.0,7.0,108.0,0.0,4.0,0.0,0.0,8.0,9.0,74.0,0.0,10.0,4.0,3.0,1.0,29.0,1.0,1.0,1.0,0.0,35.0,0.0,5.0,3.0,1.0,1.0,0.0,4.0,7.0
Qatar,0.0,0.0,0.0,33.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,13.0,2.0,22.0,0.0,1196.0,0.0,0.0,30.0,1.0,4.0,40.0,0.0,32.0,0.0,29.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,4.0,0.0,3.0,0.0,1.0,0.0,4.0,12.0,8.0,1.0,3.0,1.0,0.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,11.0,2.0,0.0,0.0,1.0,0.0,267.0,32.0,2.0,48.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,35.0,0.0,2.0,4.0,0.0,0.0,2.0,18.0,25.0,13.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,7.0,0.0,1.0,7.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,4.0,3.0,1.0,0.0,0.0,3.0,17.0
Réunion,0.0,0.0,0.0,43.0,0.0,4.0,4.0,0.0,0.0,7.0,0.0,15.0,0.0,1.0,1.0,1.0,0.0,107.0,0.0,0.0,0.0,1.0,35.0,1.0,0.0,22.0,0.0,2.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,1.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,2.0,11.0,0.0,0.0,2.0,0.0,0.0,3.0,2.0,6.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,17.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,8.0
Denmark,0.0,0.0,0.0,172.0,0.0,6.0,3.0,0.0,8.0,0.0,3.0,3.0,12.0,6.0,0.0,11.0,0.0,560.0,0.0,0.0,12.0,2.0,2.0,7.0,0.0,18.0,0.0,19.0,1.0,0.0,2.0,1.0,21.0,0.0,0.0,0.0,0.0,9.0,8.0,11.0,1.0,1.0,1.0,0.0,0.0,4.0,9.0,0.0,13.0,9.0,0.0,0.0,52.0,0.0,0.0,0.0,16.0,0.0,2.0,2.0,2.0,0.0,6.0,0.0,7.0,0.0,1.0,32.0,6.0,9.0,0.0,0.0,4.0,3.0,0.0,1.0,9.0,13.0,8.0,0.0,0.0,74.0,1.0,0.0,2.0,5.0,12.0,10.0,18.0,1.0,0.0,6.0,2.0,4.0,1.0,22.0,0.0,17.0,16.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,15.0,0.0,6.0,1.0,0.0,1.0,0.0,4.0,2.0
Belize,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,12.0,0.0,139.0,0.0,0.0,2.0,0.0,6.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
