,Anisakis,Anthrax,Ascaris,Avian flu,Babesiosis,Botulism,Brucellosis,Buruliulcer,Campylobacter Infection,Chagas disease,Chickenpox,Chikungunya,Chlamydia Infection,Cholera Infection,Coccidioidomycosis,Communicable disease,Congo-Crimean HF,Coronavirus Infection,Coxsackie Infection,CreutzfeldtJakobDisease,Cryptosporidiosis,Cytomegalovirus,Dengue Fever,Diphtheria,Dracunculus,Ebola Hemorrhagic Fever,Echinococcus,Emerging disease,Enteritis,Enterobiasis,Epstein Barr Virus,Equine encephalitis,Escherichia coli Infection,Fasciola,Fasciolopsiasis,Filariasis,Filovirus,Food poisoning,Food-borne,Giardiasis,Gonococcal,Haemophilus influenzae Infection,Hanta Fever,HendraVirus,Hepatitis A,Hepatitis B,Hepatitis C,Hepatitis E,Herpes,Herpes Zoster,Hookworm,Hymenolepsis,Influenza,Japanese Encephalitis,Kaposis Sarcoma,Lassa Fever,Legionellosis,Leishmaniasis,Leprosy,Leptospirosis,Listeriosis,Lujo,Lyme disease,Lymphogranuloma,MERS,Malaria,Marburg Hemorrhagic Fever,Measles,Meningitis,Mumps,NDM-1,NipahVirus,Norovirus,Nosocomial,Onchocerciasis,Pertussis,Pneumococcal Infection,Pneumonia,Poliomyelitis,Q Fever,Rabies,Respiratory Syncytial Virus Infection,Rickettsiosis,Roseolo virus,Rotavirus,Rubella,SARS,STD,Salmonellosis,Saxitoxin Poisoning,Scabies,Schistosomiasis,SchmallenbergVirus,Shigellosis,Sleeping Sickness,Smallpox,Strongyloidiasis,Swine Flu,Syphilis,TSE,Tetanus,Toxoplasma,Trachoma,Trichinella,Trichomoniasis,Trichuris,Tuberculosis,Tularemia,Typhoid Fever,Viral hepatitis,Visceral Leishmaniasis,West Nile Disease,Yaws,Yellow Fever,Zika Virus
Pakistan,0.0,0.0,1.0,9.0,2.0,0.0,0.0,1.0,2.0,0.0,6.0,2.0,0.0,233.0,0.0,17.0,16.0,476.0,1.0,0.0,3.0,1.0,154.0,6.0,0.0,49.0,1.0,15.0,1.0,0.0,1.0,1.0,18.0,1.0,0.0,0.0,0.0,25.0,21.0,1.0,4.0,3.0,1.0,0.0,12.0,23.0,32.0,1.0,6.0,5.0,0.0,0.0,42.0,1.0,0.0,1.0,0.0,11.0,14.0,5.0,0.0,1.0,2.0,0.0,4.0,97.0,0.0,125.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,2.0,3.0,6.0,482.0,3.0,4.0,18.0,0.0,0.0,9.0,4.0,10.0,7.0,12.0,0.0,18.0,1.0,0.0,4.0,0.0,6.0,0.0,15.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,16.0,0.0,126.0,20.0,4.0,4.0,0.0,7.0,18.0
Paraguay,0.0,0.0,2.0,3.0,0.0,1.0,18.0,0.0,0.0,5.0,4.0,20.0,0.0,1.0,0.0,7.0,0.0,255.0,0.0,0.0,5.0,0.0,50.0,3.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,4.0,0.0,1.0,6.0,2.0,0.0,2.0,0.0,1.0,0.0,18.0,0.0,0.0,0.0,0.0,2.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,2.0,14.0,0.0,1.0,5.0,0.0,0.0,1.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,10.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,31.0
"Venezuela, Bolivarian Republic of",0.0,0.0,1.0,3.0,0.0,4.0,5.0,0.0,0.0,7.0,23.0,3.0,0.0,2.0,0.0,5.0,0.0,892.0,0.0,0.0,10.0,6.0,15.0,9.0,0.0,22.0,0.0,4.0,0.0,0.0,1.0,3.0,4.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,1.0,6.0,0.0,6.0,14.0,13.0,0.0,5.0,2.0,1.0,1.0,21.0,0.0,0.0,0.0,0.0,5.0,10.0,3.0,0.0,0.0,1.0,0.0,2.0,49.0,1.0,154.0,0.0,7.0,0.0,0.0,0.0,2.0,2.0,0.0,9.0,5.0,74.0,0.0,9.0,0.0,1.0,0.0,39.0,59.0,2.0,36.0,2.0,0.0,9.0,2.0,0.0,0.0,1.0,22.0,0.0,36.0,2.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,48.0,0.0,4.0,2.0,0.0,0.0,0.0,31.0,11.0
Wallis and Futuna,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Antigua and Barbuda,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,10.0,0.0,2.0,3.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
Sri Lanka,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,4.0,0.0,1.0,0.0,856.0,0.0,0.0,2.0,1.0,63.0,3.0,0.0,7.0,0.0,1.0,1.0,0.0,1.0,0.0,3.0,0.0,0.0,21.0,0.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,2.0,0.0,5.0,2.0,0.0,0.0,21.0,1.0,0.0,0.0,0.0,4.0,16.0,4.0,0.0,0.0,0.0,0.0,1.0,14.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0,1.0,7.0,1.0,2.0,0.0,1.0,2.0,4.0,13.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,7.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,4.0
"Bolivia, Plurinational State of",0.0,0.0,1.0,2.0,0.0,2.0,14.0,0.0,1.0,12.0,12.0,4.0,0.0,1.0,0.0,8.0,0.0,815.0,0.0,0.0,0.0,2.0,72.0,1.0,0.0,7.0,0.0,15.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,1.0,0.0,7.0,1.0,0.0,1.0,3.0,37.0,0.0,6.0,9.0,2.0,1.0,8.0,6.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,12.0,16.0,0.0,0.0,1.0,1.0,0.0,2.0,12.0,0.0,69.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,10.0,5.0,0.0,0.0,10.0,4.0,0.0,20.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,31.0,0.0,16.0,2.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,13.0,0.0,1.0,1.0,0.0,0.0,0.0,40.0,25.0
Montserrat,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
Cuba,0.0,0.0,0.0,5.0,1.0,0.0,9.0,0.0,0.0,4.0,16.0,12.0,0.0,13.0,0.0,40.0,0.0,1533.0,1.0,0.0,1.0,2.0,163.0,2.0,0.0,38.0,0.0,4.0,0.0,2.0,0.0,5.0,4.0,0.0,0.0,0.0,1.0,8.0,5.0,3.0,1.0,23.0,18.0,0.0,8.0,54.0,4.0,0.0,3.0,0.0,2.0,0.0,17.0,0.0,1.0,1.0,0.0,0.0,2.0,8.0,1.0,2.0,0.0,0.0,6.0,5.0,0.0,6.0,45.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,18.0,0.0,2.0,1.0,3.0,0.0,7.0,6.0,6.0,13.0,2.0,0.0,16.0,1.0,0.0,0.0,0.0,17.0,0.0,4.0,5.0,1.0,3.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,8.0,21.0,0.0,6.0,0.0,9.0,63.0
Montenegro,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,110.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,15.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
Egypt,0.0,0.0,0.0,166.0,0.0,0.0,26.0,0.0,5.0,3.0,1.0,4.0,2.0,20.0,23.0,9.0,0.0,1189.0,1.0,0.0,3.0,2.0,15.0,259.0,1.0,13.0,1.0,420.0,3.0,1.0,1.0,0.0,24.0,1.0,1.0,15.0,1.0,362.0,18.0,2.0,6.0,0.0,1.0,0.0,8.0,24.0,65.0,1.0,5.0,1.0,1.0,0.0,47.0,1.0,0.0,0.0,0.0,0.0,16.0,3.0,1.0,0.0,5.0,0.0,8.0,53.0,8.0,57.0,1.0,0.0,2.0,0.0,0.0,65.0,1.0,0.0,17.0,11.0,174.0,0.0,1.0,0.0,0.0,0.0,2.0,20.0,9.0,28.0,23.0,0.0,8.0,19.0,0.0,7.0,3.0,6.0,0.0,5.0,22.0,1.0,2.0,5.0,5.0,2.0,0.0,0.0,28.0,0.0,8.0,72.0,0.0,4.0,0.0,18.0,9.0
Cambodia,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,1.0,0.0,3.0,0.0,344.0,0.0,0.0,0.0,1.0,24.0,0.0,0.0,10.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,17.0,6.0,0.0,33.0,2.0,3.0,0.0,1.0,3.0,11.0,0.0,0.0,0.0,0.0,0.0,35.0,1.0,0.0,0.0,0.0,0.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,2.0,10.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,14.0,0.0,6.0,2.0,0.0,1.0,0.0,1.0,7.0
Réunion,0.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,1.0,1.0,0.0,99.0,0.0,1.0,0.0,0.0,43.0,2.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,1.0,24.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,12.0
Jersey,0.0,0.0,0.0,30.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,0.0,251.0,0.0,0.0,12.0,1.0,0.0,0.0,0.0,8.0,2.0,9.0,2.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,3.0,16.0,0.0,0.0,1.0,0.0,1.0,0.0,6.0,1.0,7.0,0.0,0.0,2.0,0.0,0.0,22.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,3.0,0.0,4.0,0.0,5.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,4.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,2.0
Denmark,0.0,0.0,0.0,140.0,0.0,1.0,1.0,0.0,13.0,0.0,10.0,0.0,13.0,8.0,11.0,24.0,0.0,623.0,0.0,0.0,4.0,6.0,5.0,9.0,0.0,61.0,3.0,16.0,2.0,0.0,0.0,1.0,15.0,0.0,0.0,0.0,1.0,15.0,7.0,0.0,4.0,2.0,0.0,1.0,42.0,15.0,24.0,0.0,11.0,7.0,0.0,0.0,129.0,1.0,0.0,0.0,1.0,0.0,6.0,1.0,3.0,0.0,4.0,0.0,17.0,15.0,1.0,72.0,3.0,2.0,0.0,0.0,8.0,3.0,0.0,1.0,9.0,13.0,8.0,0.0,4.0,13.0,1.0,0.0,2.0,3.0,5.0,10.0,27.0,0.0,0.0,4.0,0.0,8.0,0.0,23.0,0.0,27.0,7.0,0.0,1.0,3.0,1.0,0.0,1.0,2.0,8.0,0.0,10.0,30.0,0.0,2.0,0.0,9.0,3.0
"Palestine, State of",0.0,0.0,0.0,49.0,3.0,0.0,2.0,0.0,46.0,1.0,9.0,0.0,0.0,5.0,0.0,36.0,0.0,951.0,10.0,0.0,7.0,11.0,8.0,314.0,0.0,16.0,1.0,55.0,2.0,0.0,8.0,0.0,12.0,0.0,0.0,3.0,0.0,116.0,5.0,0.0,2.0,2.0,0.0,0.0,22.0,18.0,8.0,0.0,9.0,4.0,0.0,0.0,93.0,0.0,0.0,0.0,0.0,2.0,27.0,1.0,0.0,0.0,1.0,0.0,17.0,14.0,1.0,35.0,2.0,1.0,1.0,0.0,1.0,17.0,0.0,1.0,3.0,6.0,126.0,1.0,1.0,19.0,1.0,0.0,11.0,39.0,6.0,14.0,73.0,0.0,0.0,1.0,0.0,2.0,0.0,21.0,0.0,21.0,7.0,1.0,1.0,4.0,1.0,1.0,0.0,0.0,14.0,0.0,10.0,22.0,2.0,0.0,0.0,15.0,12.0
Côte d'Ivoire,0.0,0.0,0.0,5.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,0.0,3.0,0.0,1.0,0.0,208.0,0.0,0.0,0.0,0.0,31.0,0.0,2.0,38.0,0.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,4.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,6.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,8.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,13.0,0.0,9.0,2.0,0.0,0.0,0.0,3.0,6.0
Singapore,0.0,0.0,0.0,53.0,0.0,8.0,0.0,0.0,0.0,0.0,7.0,18.0,1.0,2.0,0.0,22.0,0.0,776.0,16.0,0.0,98.0,4.0,190.0,0.0,0.0,43.0,0.0,34.0,0.0,0.0,6.0,0.0,11.0,0.0,0.0,0.0,1.0,12.0,16.0,0.0,0.0,4.0,1.0,8.0,7.0,23.0,43.0,2.0,5.0,3.0,0.0,0.0,122.0,0.0,2.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,10.0,5.0,0.0,8.0,7.0,0.0,0.0,1.0,0.0,14.0,0.0,1.0,4.0,19.0,1.0,0.0,1.0,33.0,1.0,0.0,0.0,1.0,35.0,14.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,17.0,0.0,13.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,19.0,0.0,5.0,17.0,0.0,3.0,0.0,8.0,45.0
Algeria,0.0,0.0,0.0,13.0,2.0,0.0,7.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,13.0,4.0,0.0,251.0,0.0,0.0,0.0,0.0,1.0,49.0,2.0,12.0,2.0,10.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,48.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,5.0,6.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,7.0,0.0,0.0,0.0,8.0,0.0,4.0,3.0,0.0,0.0,0.0,7.0,6.0
Equatorial Guinea,0.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,3.0,0.0,90.0,0.0,0.0,1.0,0.0,4.0,7.0,0.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
Estonia,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,5.0,0.0,143.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,3.0,0.0,0.0,1.0,3.0,4.0,0.0,2.0,1.0,0.0,0.0,43.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,16.0,0.0,2.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,9.0,0.0,5.0,1.0,8.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,2.0
Ireland,0.0,0.0,0.0,113.0,1.0,9.0,1.0,0.0,9.0,0.0,18.0,2.0,29.0,6.0,0.0,39.0,0.0,2170.0,0.0,2.0,27.0,10.0,4.0,1.0,0.0,43.0,0.0,14.0,5.0,0.0,5.0,0.0,59.0,0.0,0.0,1.0,2.0,195.0,8.0,3.0,23.0,3.0,1.0,1.0,84.0,56.0,73.0,0.0,22.0,17.0,0.0,0.0,276.0,0.0,0.0,0.0,4.0,0.0,6.0,3.0,5.0,0.0,40.0,1.0,7.0,11.0,1.0,61.0,18.0,0.0,0.0,0.0,17.0,4.0,1.0,0.0,6.0,3.0,21.0,1.0,14.0,17.0,0.0,0.0,15.0,10.0,26.0,58.0,130.0,1.0,2.0,10.0,0.0,5.0,1.0,17.0,0.0,32.0,7.0,7.0,2.0,8.0,0.0,0.0,3.0,0.0,17.0,0.0,27.0,22.0,0.0,0.0,0.0,3.0,9.0
Israel,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,8.0,1.0,6.0,0.0,0.0,3.0,0.0,11.0,0.0,434.0,0.0,0.0,6.0,1.0,3.0,81.0,0.0,2.0,0.0,4.0,0.0,1.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,24.0,1.0,0.0,4.0,5.0,2.0,0.0,0.0,5.0,4.0,0.0,3.0,12.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,10.0,6.0,0.0,13.0,3.0,1.0,0.0,0.0,1.0,5.0,4.0,0.0,6.0,5.0,26.0,1.0,0.0,1.0,0.0,0.0,9.0,11.0,10.0,7.0,20.0,0.0,1.0,0.0,0.0,3.0,0.0,5.0,0.0,26.0,0.0,3.0,1.0,0.0,4.0,0.0,0.0,0.0,16.0,1.0,0.0,3.0,0.0,1.0,0.0,6.0,5.0
"Macedonia, Republic of",0.0,0.0,0.0,16.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,8.0,2.0,432.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,4.0,0.0,6.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,40.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,5.0,10.0,50.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
Barbados,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
Seychelles,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,47.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0
Serbia,0.0,0.0,0.0,6.0,0.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,7.0,0.0,308.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,11.0,1.0,2.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,7.0,1.0,0.0,2.0,0.0,0.0,0.0,4.0,3.0,7.0,0.0,5.0,2.0,0.0,0.0,22.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,16.0,19.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,8.0,3.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,13.0,0.0,5.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,36.0,0.0,0.0,5.0
Panama,0.0,0.0,0.0,21.0,1.0,0.0,1.0,0.0,0.0,3.0,4.0,2.0,0.0,0.0,0.0,9.0,0.0,454.0,0.0,0.0,7.0,2.0,51.0,6.0,0.0,5.0,0.0,6.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,0.0,21.0,52.0,0.0,19.0,17.0,4.0,0.0,9.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,24.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,1.0,26.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,13.0,0.0,3.0,4.0,2.0,0.0,7.0,2.0,0.0,13.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,17.0,0.0,9.0,3.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,8.0,35.0
