,Anisakis,Anthrax,Ascaris,Avian flu,Babesiosis,Botulism,Brucellosis,Buruliulcer,Campylobacter Infection,Chagas disease,Chickenpox,Chikungunya,Chlamydia Infection,Cholera Infection,Coccidioidomycosis,Communicable disease,Congo-Crimean HF,Coronavirus Infection,Coxsackie Infection,CreutzfeldtJakobDisease,Cryptosporidiosis,Cytomegalovirus,Dengue Fever,Diphtheria,Dracunculus,Ebola Hemorrhagic Fever,Echinococcus,Emerging disease,Enteritis,Enterobiasis,Epstein Barr Virus,Equine encephalitis,Escherichia coli Infection,Fasciola,Fasciolopsiasis,Filariasis,Filovirus,Food poisoning,Food-borne,Giardiasis,Gonococcal,Haemophilus influenzae Infection,Hanta Fever,HendraVirus,Hepatitis A,Hepatitis B,Hepatitis C,Hepatitis E,Herpes,Herpes Zoster,Hookworm,Hymenolepsis,Influenza,Japanese Encephalitis,Kaposis Sarcoma,Lassa Fever,Legionellosis,Leishmaniasis,Leprosy,Leptospirosis,Listeriosis,Lujo,Lyme disease,Lymphogranuloma,MERS,Malaria,Marburg Hemorrhagic Fever,Measles,Meningitis,Mumps,NDM-1,NipahVirus,Norovirus,Nosocomial,Onchocerciasis,Pertussis,Pneumococcal Infection,Pneumonia,Poliomyelitis,Q Fever,Rabies,Respiratory Syncytial Virus Infection,Rickettsiosis,Roseolo virus,Rotavirus,Rubella,SARS,STD,Salmonellosis,Saxitoxin Poisoning,Scabies,Schistosomiasis,SchmallenbergVirus,Shigellosis,Sleeping Sickness,Smallpox,Strongyloidiasis,Swine Flu,Syphilis,TSE,Tetanus,Toxoplasma,Trachoma,Trichinella,Trichomoniasis,Trichuris,Tuberculosis,Tularemia,Typhoid Fever,Viral hepatitis,Visceral Leishmaniasis,West Nile Disease,Yaws,Yellow Fever,Zika Virus
Ghana,0.0,0.0,1.0,53.0,1.0,1.0,1.0,8.0,2.0,1.0,1.0,1.0,2.0,13.0,1.0,6.0,0.0,238.0,0.0,0.0,1.0,1.0,8.0,1.0,9.0,81.0,0.0,7.0,0.0,0.0,5.0,0.0,3.0,0.0,0.0,17.0,0.0,25.0,4.0,0.0,2.0,2.0,0.0,0.0,4.0,28.0,11.0,1.0,11.0,5.0,7.0,0.0,17.0,0.0,0.0,2.0,0.0,4.0,16.0,1.0,0.0,0.0,1.0,0.0,3.0,120.0,5.0,55.0,2.0,0.0,0.0,0.0,1.0,0.0,11.0,0.0,2.0,4.0,22.0,0.0,5.0,1.0,2.0,0.0,6.0,2.0,2.0,11.0,3.0,0.0,4.0,10.0,0.0,1.0,3.0,2.0,0.0,4.0,4.0,0.0,1.0,0.0,3.0,0.0,1.0,1.0,10.0,0.0,23.0,7.0,0.0,0.0,5.0,39.0,8.0
Finland,0.0,0.0,0.0,58.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,3.0,0.0,11.0,0.0,453.0,4.0,0.0,12.0,5.0,0.0,4.0,2.0,16.0,7.0,15.0,1.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,2.0,10.0,4.0,0.0,1.0,1.0,6.0,0.0,1.0,4.0,7.0,0.0,27.0,2.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,7.0,0.0,4.0,2.0,1.0,0.0,0.0,8.0,3.0,0.0,0.0,2.0,6.0,6.0,0.0,5.0,16.0,1.0,0.0,5.0,0.0,6.0,6.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,8.0,10.0,0.0,2.0,46.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,8.0,0.0,1.0,0.0,1.0,5.0
Faroe Islands,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Liberia,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,46.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,189.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,3.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,5.0
Slovenia,0.0,0.0,0.0,44.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,262.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,16.0,0.0,1.0,0.0,0.0,2.0,0.0,7.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,4.0,2.0,0.0,0.0,13.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,26.0,13.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
Czechia,0.0,0.0,0.0,28.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,4.0,0.0,2.0,9.0,0.0,360.0,0.0,0.0,7.0,6.0,3.0,6.0,0.0,10.0,1.0,9.0,0.0,0.0,3.0,1.0,12.0,0.0,0.0,0.0,1.0,11.0,3.0,0.0,2.0,4.0,0.0,0.0,4.0,8.0,5.0,0.0,5.0,3.0,0.0,0.0,69.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,1.0,0.0,3.0,0.0,2.0,5.0,2.0,119.0,2.0,0.0,1.0,0.0,5.0,3.0,0.0,0.0,6.0,5.0,6.0,1.0,2.0,5.0,2.0,0.0,7.0,0.0,8.0,8.0,14.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,28.0,6.0,0.0,6.0,2.0,0.0,1.0,2.0,0.0,11.0,0.0,11.0,5.0,2.0,1.0,0.0,3.0,1.0
Belarus,0.0,0.0,0.0,4.0,2.0,6.0,0.0,0.0,5.0,0.0,8.0,0.0,2.0,2.0,0.0,15.0,0.0,333.0,0.0,0.0,2.0,0.0,2.0,11.0,0.0,11.0,0.0,3.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,4.0,0.0,5.0,2.0,0.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0,0.0,0.0,15.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,4.0,5.0,0.0,18.0,6.0,0.0,0.0,7.0,4.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,1.0,3.0,3.0,0.0,0.0,1.0,1.0,0.0,67.0,0.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0
Ireland,0.0,0.0,0.0,158.0,1.0,9.0,0.0,0.0,7.0,0.0,18.0,3.0,34.0,4.0,0.0,63.0,0.0,2741.0,1.0,2.0,23.0,15.0,9.0,1.0,0.0,52.0,2.0,33.0,4.0,0.0,6.0,0.0,99.0,1.0,0.0,1.0,3.0,239.0,10.0,3.0,22.0,4.0,1.0,1.0,79.0,73.0,87.0,0.0,29.0,15.0,0.0,0.0,299.0,0.0,0.0,3.0,3.0,0.0,8.0,3.0,5.0,0.0,40.0,3.0,7.0,15.0,0.0,56.0,14.0,0.0,0.0,0.0,16.0,4.0,3.0,0.0,7.0,6.0,14.0,1.0,11.0,27.0,0.0,0.0,14.0,7.0,28.0,56.0,181.0,1.0,2.0,1.0,0.0,9.0,2.0,10.0,0.0,73.0,21.0,14.0,2.0,11.0,0.0,2.0,4.0,0.0,21.0,0.0,33.0,23.0,0.0,1.0,1.0,6.0,11.0
Antigua and Barbuda,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,0.0,2.0,2.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0
Latvia,0.0,0.0,0.0,20.0,2.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,13.0,0.0,420.0,0.0,0.0,3.0,0.0,5.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,9.0,2.0,1.0,0.0,3.0,0.0,0.0,2.0,2.0,2.0,3.0,6.0,1.0,1.0,0.0,37.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,7.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,6.0,2.0,0.0,5.0,0.0,1.0,0.0,0.0,2.0,7.0,10.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
Lebanon,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,8.0,0.0,344.0,0.0,0.0,0.0,1.0,0.0,419.0,0.0,7.0,1.0,14.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,45.0,2.0,2.0,5.0,1.0,0.0,0.0,40.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,19.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,0.0,128.0,0.0,1.0,0.0,0.0,0.0,18.0,0.0,0.0,4.0,1.0,3.0,0.0,2.0,1.0,0.0,1.0,0.0,4.0,3.0,7.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,97.0,0.0,0.0,0.0,4.0,3.0
Denmark,0.0,0.0,0.0,215.0,0.0,1.0,5.0,0.0,19.0,0.0,3.0,0.0,23.0,4.0,0.0,38.0,0.0,968.0,0.0,0.0,2.0,11.0,2.0,9.0,0.0,67.0,3.0,48.0,1.0,0.0,5.0,0.0,40.0,0.0,0.0,0.0,1.0,11.0,3.0,4.0,6.0,3.0,0.0,1.0,38.0,16.0,25.0,0.0,11.0,6.0,0.0,0.0,209.0,0.0,0.0,0.0,4.0,0.0,5.0,1.0,2.0,0.0,4.0,0.0,23.0,15.0,1.0,99.0,3.0,1.0,0.0,0.0,7.0,4.0,0.0,9.0,4.0,18.0,14.0,0.0,7.0,23.0,1.0,0.0,4.0,3.0,10.0,5.0,37.0,0.0,0.0,0.0,1.0,6.0,1.0,10.0,0.0,39.0,27.0,1.0,9.0,2.0,0.0,0.0,1.0,1.0,42.0,0.0,5.0,32.0,0.0,0.0,0.0,4.0,12.0
Kiribati,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Hong Kong,0.0,0.0,0.0,232.0,1.0,3.0,1.0,0.0,2.0,0.0,2.0,1.0,1.0,1.0,0.0,82.0,0.0,2117.0,2.0,0.0,59.0,3.0,6.0,1.0,0.0,25.0,0.0,116.0,2.0,0.0,24.0,1.0,16.0,0.0,0.0,0.0,0.0,16.0,9.0,0.0,0.0,5.0,0.0,1.0,6.0,32.0,15.0,12.0,39.0,14.0,0.0,0.0,449.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,9.0,0.0,0.0,42.0,34.0,1.0,44.0,1.0,1.0,0.0,0.0,3.0,198.0,0.0,0.0,8.0,379.0,3.0,0.0,7.0,13.0,3.0,0.0,4.0,7.0,139.0,5.0,14.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,107.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,13.0,0.0,2.0,19.0,0.0,1.0,0.0,6.0,10.0
Réunion,0.0,0.0,0.0,9.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,7.0,1.0,0.0,0.0,0.0,0.0,129.0,0.0,1.0,0.0,0.0,47.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,1.0,0.0,0.0,0.0,2.0,6.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0
Singapore,0.0,0.0,0.0,56.0,0.0,8.0,0.0,0.0,1.0,0.0,5.0,15.0,1.0,2.0,0.0,24.0,0.0,935.0,16.0,0.0,106.0,4.0,188.0,0.0,0.0,50.0,0.0,45.0,0.0,0.0,7.0,0.0,15.0,0.0,0.0,0.0,2.0,15.0,14.0,0.0,1.0,3.0,2.0,2.0,8.0,23.0,43.0,2.0,7.0,5.0,0.0,0.0,112.0,0.0,2.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,17.0,6.0,1.0,16.0,7.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,5.0,20.0,2.0,0.0,1.0,7.0,1.0,0.0,1.0,0.0,33.0,13.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,17.0,0.0,17.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,18.0,0.0,5.0,13.0,0.0,3.0,0.0,8.0,46.0
Viet Nam,0.0,0.0,0.0,52.0,1.0,0.0,1.0,0.0,5.0,0.0,16.0,1.0,5.0,5.0,1.0,36.0,0.0,2087.0,1.0,0.0,11.0,12.0,69.0,5.0,0.0,32.0,0.0,17.0,1.0,0.0,1.0,0.0,7.0,1.0,0.0,1.0,1.0,11.0,8.0,2.0,4.0,2.0,1.0,0.0,3.0,25.0,632.0,1.0,14.0,2.0,0.0,0.0,46.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,2.0,0.0,16.0,7.0,6.0,11.0,2.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,10.0,238.0,3.0,0.0,3.0,1.0,5.0,0.0,9.0,2.0,11.0,5.0,11.0,0.0,3.0,1.0,0.0,5.0,0.0,0.0,0.0,9.0,5.0,0.0,0.0,1.0,0.0,4.0,1.0,0.0,7.0,1.0,7.0,9.0,0.0,0.0,0.0,5.0,8.0
Saudi Arabia,0.0,0.0,0.0,34.0,0.0,3.0,4.0,0.0,0.0,2.0,0.0,1.0,4.0,30.0,2.0,16.0,0.0,976.0,2.0,1.0,8.0,4.0,9.0,224.0,1.0,9.0,1.0,208.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,120.0,13.0,0.0,7.0,1.0,1.0,0.0,5.0,9.0,9.0,5.0,6.0,1.0,0.0,0.0,29.0,1.0,0.0,0.0,0.0,2.0,2.0,11.0,0.0,0.0,3.0,1.0,61.0,14.0,1.0,27.0,31.0,1.0,1.0,0.0,0.0,16.0,1.0,0.0,3.0,3.0,24.0,0.0,1.0,2.0,0.0,0.0,1.0,19.0,14.0,11.0,12.0,0.0,0.0,4.0,0.0,4.0,0.0,15.0,0.0,6.0,33.0,2.0,0.0,2.0,10.0,1.0,0.0,0.0,32.0,0.0,4.0,11.0,2.0,0.0,0.0,49.0,8.0
Senegal,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,0.0,256.0,0.0,0.0,1.0,0.0,1.0,4.0,0.0,27.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,16.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,42.0,1.0,24.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,12.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,4.0,0.0,5.0,2.0,0.0,1.0,0.0,31.0,0.0
Barbados,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,67.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
Bosnia and Herzegovina,0.0,0.0,0.0,1.0,2.0,0.0,8.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,132.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cyprus,0.0,0.0,0.0,3.0,1.0,0.0,5.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,17.0,0.0,683.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,7.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,4.0,2.0,0.0,1.0,0.0,0.0,0.0,5.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,6.0,1.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,2.0,11.0,7.0,3.0,0.0,1.0,0.0,0.0,3.0,0.0,2.0,0.0,11.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,8.0
Anguilla,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Côte d'Ivoire,0.0,0.0,0.0,12.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,6.0,0.0,3.0,1.0,1.0,0.0,221.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,49.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,1.0,7.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,9.0,2.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,6.0,0.0,10.0,5.0,0.0,3.0,0.0,5.0,6.0
Mali,0.0,0.0,0.0,33.0,3.0,4.0,6.0,0.0,3.0,0.0,22.0,1.0,3.0,8.0,2.0,7.0,0.0,345.0,1.0,0.0,7.0,2.0,2.0,62.0,6.0,43.0,2.0,8.0,0.0,0.0,2.0,0.0,8.0,0.0,0.0,6.0,0.0,8.0,4.0,1.0,2.0,3.0,0.0,0.0,2.0,4.0,4.0,0.0,8.0,5.0,0.0,0.0,30.0,0.0,0.0,13.0,1.0,2.0,8.0,4.0,0.0,0.0,34.0,0.0,5.0,45.0,1.0,48.0,5.0,1.0,0.0,0.0,0.0,7.0,4.0,0.0,4.0,4.0,10.0,2.0,2.0,3.0,0.0,0.0,6.0,1.0,4.0,1.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,4.0,3.0,0.0,0.0,3.0,5.0,0.0,0.0,1.0,8.0,0.0,11.0,4.0,2.0,0.0,0.0,4.0,6.0
Ecuador,0.0,0.0,0.0,16.0,5.0,3.0,4.0,0.0,1.0,8.0,2.0,5.0,0.0,3.0,1.0,9.0,0.0,693.0,0.0,0.0,1.0,1.0,35.0,14.0,0.0,39.0,1.0,2.0,2.0,0.0,1.0,1.0,6.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,3.0,0.0,0.0,13.0,15.0,3.0,0.0,8.0,7.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,1.0,15.0,5.0,0.0,0.0,2.0,0.0,7.0,13.0,0.0,44.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,11.0,2.0,0.0,8.0,2.0,9.0,0.0,17.0,3.0,1.0,11.0,2.0,0.0,2.0,3.0,0.0,1.0,0.0,7.0,1.0,7.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,5.0,0.0,2.0,0.0,0.0,0.0,1.0,4.0,20.0
Isle of Man,0.0,0.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,3.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
Tonga,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,108.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
