,Anisakis,Anthrax,Ascaris,Avian flu,Babesiosis,Botulism,Brucellosis,Buruliulcer,Campylobacter Infection,Chagas disease,Chickenpox,Chikungunya,Chlamydia Infection,Cholera Infection,Coccidioidomycosis,Communicable disease,Congo-Crimean HF,Coronavirus Infection,Coxsackie Infection,CreutzfeldtJakobDisease,Cryptosporidiosis,Cytomegalovirus,Dengue Fever,Diphtheria,Dracunculus,Ebola Hemorrhagic Fever,Echinococcus,Emerging disease,Enteritis,Enterobiasis,Epstein Barr Virus,Equine encephalitis,Escherichia coli Infection,Fasciola,Fasciolopsiasis,Filariasis,Filovirus,Food poisoning,Food-borne,Giardiasis,Gonococcal,Haemophilus influenzae Infection,Hanta Fever,HendraVirus,Hepatitis A,Hepatitis B,Hepatitis C,Hepatitis E,Herpes,Herpes Zoster,Hookworm,Hymenolepsis,Influenza,Japanese Encephalitis,Kaposis Sarcoma,Lassa Fever,Legionellosis,Leishmaniasis,Leprosy,Leptospirosis,Listeriosis,Lujo,Lyme disease,Lymphogranuloma,MERS,Malaria,Marburg Hemorrhagic Fever,Measles,Meningitis,Mumps,NDM-1,NipahVirus,Norovirus,Nosocomial,Onchocerciasis,Pertussis,Pneumococcal Infection,Pneumonia,Poliomyelitis,Q Fever,Rabies,Respiratory Syncytial Virus Infection,Rickettsiosis,Roseolo virus,Rotavirus,Rubella,SARS,STD,Salmonellosis,Saxitoxin Poisoning,Scabies,Schistosomiasis,SchmallenbergVirus,Shigellosis,Sleeping Sickness,Smallpox,Strongyloidiasis,Swine Flu,Syphilis,TSE,Tetanus,Toxoplasma,Trachoma,Trichinella,Trichomoniasis,Trichuris,Tuberculosis,Tularemia,Typhoid Fever,Viral hepatitis,Visceral Leishmaniasis,West Nile Disease,Yaws,Yellow Fever,Zika Virus
Chad,0.0,1.0,1.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,9.0,0.0,9.0,0.0,171.0,0.0,0.0,2.0,1.0,2.0,7.0,3.0,6.0,0.0,6.0,0.0,0.0,2.0,0.0,5.0,0.0,0.0,1.0,1.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,5.0,0.0,15.0,4.0,1.0,0.0,14.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,10.0,2.0,0.0,0.0,4.0,18.0,0.0,3.0,15.0,0.0,0.0,2.0,1.0,25.0,6.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,33.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,9.0,0.0,13.0,0.0,1.0,0.0,0.0,8.0,1.0
Sweden,0.0,1.0,0.0,118.0,2.0,6.0,2.0,0.0,17.0,0.0,1.0,4.0,23.0,7.0,0.0,21.0,1.0,634.0,0.0,6.0,27.0,33.0,0.0,4.0,0.0,27.0,1.0,43.0,2.0,0.0,25.0,1.0,32.0,0.0,0.0,0.0,0.0,10.0,8.0,2.0,14.0,13.0,11.0,0.0,14.0,19.0,49.0,1.0,59.0,2.0,0.0,0.0,128.0,0.0,4.0,1.0,17.0,2.0,3.0,2.0,0.0,0.0,31.0,0.0,12.0,10.0,0.0,26.0,18.0,2.0,0.0,0.0,13.0,26.0,2.0,5.0,23.0,37.0,11.0,2.0,1.0,30.0,9.0,2.0,21.0,15.0,9.0,23.0,59.0,0.0,0.0,8.0,0.0,6.0,0.0,4.0,0.0,20.0,17.0,5.0,1.0,24.0,0.0,9.0,0.0,0.0,19.0,13.0,9.0,7.0,0.0,2.0,1.0,4.0,8.0
Maldives,0.0,4.0,0.0,5.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,181.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,19.0,0.0,6.0,1.0,0.0,0.0,0.0,7.0,1.0,0.0,2.0,1.0,5.0,1.0,0.0,5.0,0.0,0.0,4.0,0.0,10.0,10.0,1.0,8.0,3.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,6.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,1.0,1.0,2.0,0.0,1.0,1.0,0.0,2.0,2.0,28.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,2.0,11.0,0.0,3.0,3.0,0.0,0.0,3.0,0.0,1.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,7.0
Egypt,0.0,1.0,0.0,283.0,2.0,3.0,7.0,0.0,4.0,1.0,6.0,8.0,1.0,71.0,36.0,11.0,0.0,1433.0,1.0,0.0,6.0,0.0,52.0,235.0,1.0,66.0,0.0,256.0,1.0,0.0,0.0,0.0,22.0,2.0,0.0,13.0,0.0,398.0,23.0,0.0,5.0,0.0,0.0,3.0,5.0,11.0,42.0,2.0,5.0,3.0,2.0,0.0,82.0,1.0,0.0,0.0,0.0,0.0,8.0,1.0,3.0,0.0,14.0,0.0,8.0,127.0,6.0,90.0,9.0,0.0,1.0,0.0,0.0,66.0,1.0,0.0,11.0,8.0,71.0,1.0,4.0,35.0,1.0,0.0,2.0,49.0,2.0,56.0,17.0,0.0,3.0,20.0,0.0,6.0,0.0,3.0,0.0,6.0,21.0,3.0,3.0,10.0,3.0,1.0,0.0,0.0,37.0,0.0,15.0,75.0,0.0,3.0,0.0,32.0,18.0
Algeria,0.0,3.0,0.0,47.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,25.0,3.0,0.0,288.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,12.0,2.0,15.0,1.0,0.0,1.0,0.0,7.0,1.0,0.0,0.0,0.0,68.0,6.0,0.0,3.0,0.0,1.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,6.0,5.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,8.0,0.0,0.0,0.0,8.0,0.0,2.0,6.0,0.0,0.0,0.0,3.0,7.0
Bangladesh,0.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,17.0,0.0,8.0,0.0,410.0,2.0,0.0,2.0,1.0,337.0,0.0,0.0,11.0,0.0,5.0,0.0,0.0,0.0,0.0,8.0,3.0,0.0,1.0,0.0,33.0,4.0,0.0,0.0,1.0,0.0,0.0,3.0,9.0,10.0,2.0,2.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,0.0,3.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,10.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,8.0,3.0,0.0,2.0,1.0,0.0,0.0,3.0,11.0,2.0,7.0,32.0,0.0,5.0,4.0,0.0,4.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,12.0,0.0,87.0,6.0,8.0,0.0,0.0,1.0,8.0
Paraguay,0.0,0.0,2.0,0.0,0.0,1.0,6.0,0.0,0.0,5.0,5.0,23.0,0.0,0.0,0.0,6.0,0.0,187.0,0.0,0.0,5.0,0.0,26.0,3.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,5.0,1.0,0.0,3.0,1.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,3.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,11.0,4.0,1.0,0.0,0.0,7.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,18.0
Bulgaria,0.0,0.0,4.0,30.0,3.0,7.0,8.0,0.0,1.0,0.0,12.0,3.0,9.0,2.0,0.0,25.0,7.0,1524.0,1.0,0.0,5.0,11.0,4.0,12.0,0.0,32.0,2.0,4.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0,1.0,0.0,0.0,53.0,33.0,15.0,0.0,3.0,2.0,0.0,0.0,581.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,2.0,10.0,0.0,143.0,3.0,1.0,0.0,0.0,53.0,1.0,0.0,1.0,2.0,19.0,21.0,3.0,10.0,3.0,3.0,0.0,66.0,9.0,9.0,11.0,38.0,0.0,0.0,1.0,0.0,3.0,0.0,22.0,0.0,8.0,58.0,1.0,2.0,8.0,0.0,40.0,1.0,0.0,89.0,0.0,4.0,0.0,0.0,18.0,0.0,0.0,2.0
"Venezuela, Bolivarian Republic of",0.0,0.0,1.0,3.0,0.0,5.0,13.0,0.0,4.0,8.0,8.0,2.0,0.0,2.0,0.0,17.0,0.0,1011.0,0.0,0.0,10.0,3.0,9.0,2.0,0.0,18.0,0.0,6.0,1.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,11.0,0.0,1.0,1.0,2.0,5.0,0.0,9.0,14.0,7.0,0.0,7.0,2.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,5.0,8.0,3.0,0.0,0.0,1.0,0.0,0.0,28.0,1.0,126.0,2.0,7.0,0.0,0.0,0.0,1.0,2.0,0.0,13.0,10.0,42.0,1.0,8.0,0.0,1.0,0.0,48.0,50.0,2.0,53.0,20.0,0.0,9.0,1.0,0.0,2.0,1.0,26.0,0.0,8.0,5.0,0.0,2.0,6.0,0.0,1.0,1.0,0.0,60.0,0.0,25.0,1.0,0.0,3.0,0.0,13.0,18.0
Wallis and Futuna,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Antigua and Barbuda,0.0,0.0,2.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,9.0,12.0,0.0,2.0,3.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,1.0,7.0,0.0,0.0,0.0,1.0,1.0
Sri Lanka,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,2.0,0.0,1.0,0.0,527.0,0.0,0.0,1.0,1.0,56.0,3.0,0.0,8.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,15.0,0.0,7.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,5.0,3.0,0.0,7.0,1.0,0.0,0.0,11.0,1.0,0.0,0.0,0.0,2.0,23.0,5.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,5.0,1.0,2.0,0.0,1.0,1.0,2.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,8.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,2.0
Nigeria,0.0,0.0,2.0,35.0,1.0,5.0,2.0,17.0,10.0,1.0,11.0,6.0,10.0,152.0,0.0,40.0,1.0,1147.0,0.0,0.0,20.0,9.0,4.0,1.0,3.0,338.0,1.0,44.0,0.0,1.0,8.0,1.0,25.0,1.0,0.0,16.0,4.0,69.0,8.0,1.0,23.0,12.0,4.0,0.0,9.0,61.0,26.0,1.0,35.0,2.0,10.0,0.0,50.0,0.0,0.0,171.0,4.0,0.0,73.0,1.0,0.0,0.0,3.0,0.0,19.0,229.0,35.0,242.0,27.0,2.0,0.0,0.0,4.0,5.0,21.0,2.0,6.0,16.0,93.0,0.0,25.0,11.0,6.0,0.0,37.0,5.0,183.0,46.0,18.0,0.0,4.0,28.0,0.0,4.0,8.0,64.0,0.0,14.0,7.0,0.0,13.0,1.0,3.0,2.0,3.0,1.0,52.0,0.0,110.0,25.0,0.0,1.0,0.0,73.0,33.0
Yemen,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,40.0,1.0,2.0,0.0,89.0,0.0,0.0,0.0,0.0,12.0,98.0,0.0,8.0,0.0,34.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,30.0,5.0,1.0,3.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,3.0,33.0,2.0,93.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,6.0,1.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,4.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,1.0,7.0,0.0,2.0,0.0,4.0,4.0
"Bolivia, Plurinational State of",0.0,0.0,2.0,16.0,0.0,1.0,5.0,0.0,1.0,16.0,3.0,5.0,0.0,1.0,0.0,8.0,0.0,632.0,2.0,0.0,0.0,0.0,18.0,2.0,0.0,6.0,1.0,12.0,0.0,0.0,0.0,1.0,17.0,1.0,0.0,0.0,0.0,24.0,1.0,0.0,0.0,1.0,34.0,0.0,2.0,31.0,3.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,24.0,24.0,0.0,0.0,1.0,0.0,0.0,2.0,9.0,0.0,42.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,120.0,1.0,0.0,9.0,0.0,11.0,2.0,0.0,0.0,2.0,14.0,6.0,14.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,163.0,0.0,10.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0,3.0,0.0,0.0,0.0,0.0,6.0,10.0
El Salvador,0.0,0.0,4.0,15.0,0.0,5.0,5.0,0.0,0.0,8.0,1.0,2.0,1.0,0.0,0.0,7.0,0.0,244.0,0.0,0.0,51.0,1.0,20.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,4.0,1.0,0.0,6.0,8.0,1.0,0.0,34.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,4.0,1.0,2.0,4.0,2.0,0.0,6.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,19.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,14.0,0.0,6.0,0.0,0.0,0.0,0.0,4.0,24.0
Ecuador,0.0,0.0,2.0,17.0,1.0,1.0,4.0,0.0,1.0,10.0,1.0,0.0,1.0,0.0,0.0,5.0,0.0,494.0,0.0,0.0,1.0,1.0,8.0,3.0,0.0,29.0,1.0,1.0,0.0,0.0,2.0,0.0,6.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,3.0,4.0,0.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,8.0,2.0,16.0,0.0,8.0,0.0,9.0,8.0,0.0,7.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,38.0,0.0,13.0,2.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,3.0,0.0,4.0,2.0,0.0,0.0,0.0,6.0,8.0
Benin,0.0,0.0,1.0,5.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,3.0,2.0,90.0,0.0,0.0,0.0,3.0,4.0,2.0,1.0,24.0,1.0,4.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,2.0,0.0,10.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,4.0,0.0,8.0,0.0,0.0,0.0,6.0,1.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,9.0,0.0,1.0,25.0,2.0,4.0,27.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,26.0,10.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,2.0,4.0,0.0,0.0,2.0,0.0,0.0,9.0,33.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,14.0,0.0,3.0,2.0,0.0,0.0,0.0,5.0,1.0
Mali,0.0,0.0,1.0,19.0,0.0,0.0,4.0,0.0,0.0,0.0,3.0,0.0,2.0,5.0,1.0,0.0,0.0,174.0,1.0,0.0,1.0,3.0,3.0,14.0,9.0,61.0,0.0,2.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0,6.0,1.0,4.0,2.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,5.0,2.0,0.0,0.0,10.0,0.0,0.0,75.0,5.0,16.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,10.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,12.0,0.0,15.0,1.0,0.0,0.0,0.0,10.0,14.0
Libya,0.0,0.0,1.0,9.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,0.0,1.0,0.0,485.0,0.0,1.0,1.0,1.0,2.0,57.0,0.0,8.0,0.0,86.0,0.0,1.0,0.0,0.0,17.0,0.0,0.0,3.0,0.0,71.0,4.0,4.0,3.0,2.0,1.0,0.0,10.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,1.0,0.0,1.0,1.0,4.0,0.0,0.0,1.0,0.0,1.0,13.0,4.0,24.0,6.0,7.0,0.0,0.0,0.0,3.0,0.0,0.0,9.0,0.0,10.0,0.0,0.0,2.0,1.0,0.0,2.0,8.0,6.0,13.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,11.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,17.0,0.0,1.0,54.0,1.0,1.0,0.0,3.0,3.0
Burundi,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
Senegal,0.0,0.0,8.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,1.0,13.0,1.0,602.0,0.0,0.0,2.0,1.0,15.0,1.0,2.0,104.0,0.0,2.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,10.0,7.0,7.0,4.0,0.0,1.0,1.0,0.0,0.0,1.0,4.0,0.0,0.0,3.0,1.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,2.0,11.0,1.0,0.0,0.0,0.0,0.0,2.0,41.0,20.0,19.0,5.0,0.0,0.0,0.0,0.0,1.0,13.0,0.0,1.0,4.0,11.0,0.0,0.0,0.0,1.0,0.0,1.0,6.0,1.0,2.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,12.0,0.0,1.0,7.0,24.0,0.0,1.0,0.0,0.0,2.0,0.0,10.0,4.0
Dominican Republic,0.0,0.0,2.0,3.0,0.0,6.0,28.0,0.0,1.0,5.0,15.0,5.0,2.0,27.0,0.0,23.0,0.0,1098.0,0.0,0.0,0.0,20.0,96.0,7.0,0.0,17.0,1.0,1.0,1.0,0.0,2.0,0.0,8.0,3.0,0.0,1.0,0.0,7.0,2.0,0.0,0.0,35.0,3.0,0.0,23.0,68.0,22.0,3.0,13.0,11.0,0.0,0.0,16.0,0.0,0.0,0.0,1.0,1.0,21.0,42.0,0.0,0.0,5.0,0.0,2.0,13.0,0.0,59.0,26.0,1.0,0.0,0.0,0.0,5.0,0.0,11.0,2.0,8.0,71.0,0.0,27.0,6.0,2.0,0.0,47.0,76.0,6.0,27.0,5.0,1.0,4.0,0.0,0.0,8.0,0.0,60.0,0.0,40.0,11.0,1.0,30.0,10.0,0.0,3.0,9.0,1.0,38.0,0.0,4.0,30.0,0.0,1.0,0.0,31.0,34.0
Sao Tome and Principe,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
Réunion,0.0,0.0,0.0,37.0,0.0,4.0,4.0,0.0,0.0,1.0,0.0,15.0,0.0,0.0,2.0,2.0,0.0,101.0,0.0,0.0,0.0,1.0,34.0,2.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,5.0,1.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,17.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,10.0
Guyana,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,0.0,74.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,4.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,3.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,1.0,5.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0,1.0,4.0
Bahamas,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,112.0,0.0,0.0,110.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
Denmark,0.0,0.0,0.0,148.0,0.0,3.0,2.0,0.0,5.0,0.0,8.0,0.0,15.0,13.0,11.0,16.0,0.0,641.0,0.0,0.0,7.0,4.0,10.0,9.0,0.0,64.0,1.0,8.0,2.0,0.0,0.0,1.0,13.0,0.0,0.0,0.0,1.0,13.0,7.0,0.0,6.0,2.0,0.0,0.0,4.0,3.0,4.0,0.0,9.0,7.0,0.0,0.0,78.0,1.0,0.0,0.0,3.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,9.0,6.0,1.0,20.0,2.0,6.0,0.0,0.0,5.0,0.0,0.0,1.0,13.0,11.0,5.0,0.0,0.0,30.0,0.0,0.0,1.0,5.0,3.0,16.0,20.0,1.0,0.0,4.0,0.0,8.0,1.0,35.0,0.0,11.0,6.0,0.0,0.0,5.0,1.0,1.0,1.0,14.0,9.0,0.0,10.0,2.0,0.0,3.0,0.0,10.0,1.0
